    0.71899E+00   -0.23100E+00   -0.10299E+01    0.28044E+01
    0.71924E+00   -0.23125E+00   -0.10292E+01    0.28065E+01
    0.71948E+00   -0.23150E+00   -0.10285E+01    0.28086E+01
    0.71973E+00   -0.23175E+00   -0.10278E+01    0.28107E+01
    0.71997E+00   -0.23200E+00   -0.10271E+01    0.28128E+01
    0.72021E+00   -0.23225E+00   -0.10264E+01    0.28149E+01
    0.72046E+00   -0.23250E+00   -0.10258E+01    0.28170E+01
    0.72070E+00   -0.23275E+00   -0.10251E+01    0.28191E+01
    0.72095E+00   -0.23300E+00   -0.10244E+01    0.28212E+01
    0.72119E+00   -0.23325E+00   -0.10237E+01    0.28233E+01
    0.72144E+00   -0.23350E+00   -0.10230E+01    0.28253E+01
    0.72168E+00   -0.23375E+00   -0.10223E+01    0.28274E+01
    0.72192E+00   -0.23400E+00   -0.10216E+01    0.28295E+01
    0.72217E+00   -0.23425E+00   -0.10209E+01    0.28316E+01
    0.72241E+00   -0.23450E+00   -0.10202E+01    0.28337E+01
    0.72266E+00   -0.23475E+00   -0.10195E+01    0.28357E+01
    0.72290E+00   -0.23500E+00   -0.10188E+01    0.28378E+01
    0.72314E+00   -0.23525E+00   -0.10182E+01    0.28399E+01
    0.72339E+00   -0.23549E+00   -0.10175E+01    0.28420E+01
    0.72363E+00   -0.23574E+00   -0.10168E+01    0.28440E+01
    0.72388E+00   -0.23599E+00   -0.10161E+01    0.28461E+01
    0.72412E+00   -0.23624E+00   -0.10154E+01    0.28482E+01
    0.72437E+00   -0.23649E+00   -0.10147E+01    0.28502E+01
    0.72461E+00   -0.23673E+00   -0.10140E+01    0.28523E+01
    0.72485E+00   -0.23698E+00   -0.10133E+01    0.28543E+01
    0.72510E+00   -0.23723E+00   -0.10126E+01    0.28564E+01
    0.72534E+00   -0.23748E+00   -0.10119E+01    0.28584E+01
    0.72559E+00   -0.23772E+00   -0.10112E+01    0.28605E+01
    0.72583E+00   -0.23797E+00   -0.10105E+01    0.28625E+01
    0.72607E+00   -0.23822E+00   -0.10098E+01    0.28646E+01
    0.72632E+00   -0.23846E+00   -0.10091E+01    0.28666E+01
    0.72656E+00   -0.23871E+00   -0.10084E+01    0.28687E+01
    0.72681E+00   -0.23895E+00   -0.10077E+01    0.28707E+01
    0.72705E+00   -0.23920E+00   -0.10070E+01    0.28728E+01
    0.72729E+00   -0.23945E+00   -0.10063E+01    0.28748E+01
    0.72754E+00   -0.23969E+00   -0.10056E+01    0.28768E+01
    0.72778E+00   -0.23994E+00   -0.10049E+01    0.28789E+01
    0.72803E+00   -0.24018E+00   -0.10042E+01    0.28809E+01
    0.72827E+00   -0.24043E+00   -0.10035E+01    0.28829E+01
    0.72852E+00   -0.24067E+00   -0.10028E+01    0.28849E+01
    0.72876E+00   -0.24092E+00   -0.10021E+01    0.28870E+01
    0.72900E+00   -0.24116E+00   -0.10014E+01    0.28890E+01
    0.72925E+00   -0.24141E+00   -0.10007E+01    0.28910E+01
    0.72949E+00   -0.24165E+00   -0.99995E+00    0.28930E+01
    0.72974E+00   -0.24189E+00   -0.99924E+00    0.28950E+01
    0.72998E+00   -0.24214E+00   -0.99853E+00    0.28971E+01
    0.73022E+00   -0.24238E+00   -0.99783E+00    0.28991E+01
    0.73047E+00   -0.24263E+00   -0.99712E+00    0.29011E+01
    0.73071E+00   -0.24287E+00   -0.99641E+00    0.29031E+01
    0.73096E+00   -0.24311E+00   -0.99570E+00    0.29051E+01
    0.73120E+00   -0.24336E+00   -0.99499E+00    0.29071E+01
    0.73145E+00   -0.24360E+00   -0.99428E+00    0.29091E+01
    0.73169E+00   -0.24384E+00   -0.99357E+00    0.29111E+01
    0.73193E+00   -0.24408E+00   -0.99286E+00    0.29131E+01
    0.73218E+00   -0.24433E+00   -0.99215E+00    0.29151E+01
    0.73242E+00   -0.24457E+00   -0.99143E+00    0.29171E+01
    0.73267E+00   -0.24481E+00   -0.99072E+00    0.29191E+01
    0.73291E+00   -0.24505E+00   -0.99001E+00    0.29211E+01
    0.73315E+00   -0.24529E+00   -0.98929E+00    0.29231E+01
    0.73340E+00   -0.24553E+00   -0.98858E+00    0.29250E+01
    0.73364E+00   -0.24578E+00   -0.98787E+00    0.29270E+01
    0.73389E+00   -0.24602E+00   -0.98715E+00    0.29290E+01
    0.73413E+00   -0.24626E+00   -0.98644E+00    0.29310E+01
    0.73438E+00   -0.24650E+00   -0.98572E+00    0.29330E+01
    0.73462E+00   -0.24674E+00   -0.98500E+00    0.29349E+01
    0.73486E+00   -0.24698E+00   -0.98429E+00    0.29369E+01
    0.73511E+00   -0.24722E+00   -0.98357E+00    0.29389E+01
    0.73535E+00   -0.24746E+00   -0.98285E+00    0.29408E+01
    0.73560E+00   -0.24770E+00   -0.98213E+00    0.29428E+01
    0.73584E+00   -0.24794E+00   -0.98141E+00    0.29448E+01
    0.73608E+00   -0.24818E+00   -0.98069E+00    0.29467E+01
    0.73633E+00   -0.24842E+00   -0.97997E+00    0.29487E+01
    0.73657E+00   -0.24866E+00   -0.97925E+00    0.29507E+01
    0.73682E+00   -0.24890E+00   -0.97853E+00    0.29526E+01
    0.73706E+00   -0.24913E+00   -0.97781E+00    0.29546E+01
    0.73730E+00   -0.24937E+00   -0.97709E+00    0.29565E+01
    0.73755E+00   -0.24961E+00   -0.97637E+00    0.29585E+01
    0.73779E+00   -0.24985E+00   -0.97564E+00    0.29604E+01
    0.73804E+00   -0.25009E+00   -0.97492E+00    0.29624E+01
    0.73828E+00   -0.25033E+00   -0.97420E+00    0.29643E+01
    0.73853E+00   -0.25056E+00   -0.97347E+00    0.29662E+01
    0.73877E+00   -0.25080E+00   -0.97275E+00    0.29682E+01
    0.73901E+00   -0.25104E+00   -0.97202E+00    0.29701E+01
    0.73926E+00   -0.25128E+00   -0.97130E+00    0.29721E+01
    0.73950E+00   -0.25151E+00   -0.97057E+00    0.29740E+01
    0.73975E+00   -0.25175E+00   -0.96984E+00    0.29759E+01
    0.73999E+00   -0.25199E+00   -0.96912E+00    0.29778E+01
    0.74023E+00   -0.25222E+00   -0.96839E+00    0.29798E+01
    0.74048E+00   -0.25246E+00   -0.96766E+00    0.29817E+01
    0.74072E+00   -0.25270E+00   -0.96693E+00    0.29836E+01
    0.74097E+00   -0.25293E+00   -0.96620E+00    0.29855E+01
    0.74121E+00   -0.25317E+00   -0.96547E+00    0.29875E+01
    0.74146E+00   -0.25340E+00   -0.96474E+00    0.29894E+01
    0.74170E+00   -0.25364E+00   -0.96401E+00    0.29913E+01
    0.74194E+00   -0.25387E+00   -0.96328E+00    0.29932E+01
    0.74219E+00   -0.25411E+00   -0.96255E+00    0.29951E+01
    0.74243E+00   -0.25434E+00   -0.96182E+00    0.29970E+01
    0.74268E+00   -0.25458E+00   -0.96109E+00    0.29989E+01
    0.74292E+00   -0.25481E+00   -0.96036E+00    0.30008E+01
    0.74316E+00   -0.25505E+00   -0.95962E+00    0.30027E+01
    0.74341E+00   -0.25528E+00   -0.95889E+00    0.30046E+01
    0.74365E+00   -0.25552E+00   -0.95815E+00    0.30065E+01
    0.74390E+00   -0.25575E+00   -0.95742E+00    0.30084E+01
    0.74414E+00   -0.25598E+00   -0.95669E+00    0.30103E+01
    0.74438E+00   -0.25622E+00   -0.95595E+00    0.30122E+01
    0.74463E+00   -0.25645E+00   -0.95521E+00    0.30141E+01
    0.74487E+00   -0.25668E+00   -0.95448E+00    0.30160E+01
    0.74512E+00   -0.25692E+00   -0.95374E+00    0.30179E+01
    0.74536E+00   -0.25715E+00   -0.95300E+00    0.30197E+01
    0.74561E+00   -0.25738E+00   -0.95227E+00    0.30216E+01
    0.74585E+00   -0.25761E+00   -0.95153E+00    0.30235E+01
    0.74609E+00   -0.25785E+00   -0.95079E+00    0.30254E+01
    0.74634E+00   -0.25808E+00   -0.95005E+00    0.30273E+01
    0.74658E+00   -0.25831E+00   -0.94931E+00    0.30291E+01
    0.74683E+00   -0.25854E+00   -0.94857E+00    0.30310E+01
    0.74707E+00   -0.25877E+00   -0.94783E+00    0.30329E+01
    0.74731E+00   -0.25900E+00   -0.94709E+00    0.30347E+01
    0.74756E+00   -0.25924E+00   -0.94635E+00    0.30366E+01
    0.74780E+00   -0.25947E+00   -0.94561E+00    0.30385E+01
    0.74805E+00   -0.25970E+00   -0.94486E+00    0.30403E+01
    0.74829E+00   -0.25993E+00   -0.94412E+00    0.30422E+01
    0.74854E+00   -0.26016E+00   -0.94338E+00    0.30440E+01
    0.74878E+00   -0.26039E+00   -0.94263E+00    0.30459E+01
    0.74902E+00   -0.26062E+00   -0.94189E+00    0.30477E+01
    0.74927E+00   -0.26085E+00   -0.94114E+00    0.30496E+01
    0.74951E+00   -0.26108E+00   -0.94040E+00    0.30514E+01
    0.74976E+00   -0.26131E+00   -0.93965E+00    0.30533E+01
    0.75000E+00   -0.26154E+00   -0.93891E+00    0.30551E+01
    0.75024E+00   -0.26177E+00   -0.93816E+00    0.30570E+01
    0.75049E+00   -0.26200E+00   -0.93742E+00    0.30588E+01
    0.75073E+00   -0.26222E+00   -0.93667E+00    0.30606E+01
    0.75098E+00   -0.26245E+00   -0.93592E+00    0.30625E+01
    0.75122E+00   -0.26268E+00   -0.93517E+00    0.30643E+01
    0.75146E+00   -0.26291E+00   -0.93442E+00    0.30661E+01
    0.75171E+00   -0.26314E+00   -0.93367E+00    0.30679E+01
    0.75195E+00   -0.26336E+00   -0.93292E+00    0.30698E+01
    0.75220E+00   -0.26359E+00   -0.93218E+00    0.30716E+01
    0.75244E+00   -0.26382E+00   -0.93142E+00    0.30734E+01
    0.75269E+00   -0.26405E+00   -0.93067E+00    0.30752E+01
    0.75293E+00   -0.26427E+00   -0.92992E+00    0.30771E+01
    0.75317E+00   -0.26450E+00   -0.92917E+00    0.30789E+01
    0.75342E+00   -0.26473E+00   -0.92842E+00    0.30807E+01
    0.75366E+00   -0.26495E+00   -0.92767E+00    0.30825E+01
    0.75391E+00   -0.26518E+00   -0.92691E+00    0.30843E+01
    0.75415E+00   -0.26541E+00   -0.92616E+00    0.30861E+01
    0.75439E+00   -0.26563E+00   -0.92541E+00    0.30879E+01
    0.75464E+00   -0.26586E+00   -0.92465E+00    0.30897E+01
    0.75488E+00   -0.26608E+00   -0.92390E+00    0.30915E+01
    0.75513E+00   -0.26631E+00   -0.92314E+00    0.30933E+01
    0.75537E+00   -0.26654E+00   -0.92239E+00    0.30951E+01
    0.75562E+00   -0.26676E+00   -0.92163E+00    0.30969E+01
    0.75586E+00   -0.26699E+00   -0.92087E+00    0.30987E+01
    0.75610E+00   -0.26721E+00   -0.92012E+00    0.31005E+01
    0.75635E+00   -0.26743E+00   -0.91936E+00    0.31023E+01
    0.75659E+00   -0.26766E+00   -0.91860E+00    0.31040E+01
    0.75684E+00   -0.26788E+00   -0.91784E+00    0.31058E+01
    0.75708E+00   -0.26811E+00   -0.91708E+00    0.31076E+01
    0.75732E+00   -0.26833E+00   -0.91632E+00    0.31094E+01
    0.75757E+00   -0.26855E+00   -0.91556E+00    0.31112E+01
    0.75781E+00   -0.26878E+00   -0.91480E+00    0.31129E+01
    0.75806E+00   -0.26900E+00   -0.91404E+00    0.31147E+01
    0.75830E+00   -0.26922E+00   -0.91328E+00    0.31165E+01
    0.75854E+00   -0.26945E+00   -0.91252E+00    0.31183E+01
    0.75879E+00   -0.26967E+00   -0.91176E+00    0.31200E+01
    0.75903E+00   -0.26989E+00   -0.91100E+00    0.31218E+01
    0.75928E+00   -0.27012E+00   -0.91024E+00    0.31235E+01
    0.75952E+00   -0.27034E+00   -0.90947E+00    0.31253E+01
    0.75977E+00   -0.27056E+00   -0.90871E+00    0.31271E+01
    0.76001E+00   -0.27078E+00   -0.90794E+00    0.31288E+01
    0.76025E+00   -0.27100E+00   -0.90718E+00    0.31306E+01
    0.76050E+00   -0.27122E+00   -0.90642E+00    0.31323E+01
    0.76074E+00   -0.27145E+00   -0.90565E+00    0.31341E+01
    0.76099E+00   -0.27167E+00   -0.90488E+00    0.31358E+01
    0.76123E+00   -0.27189E+00   -0.90412E+00    0.31376E+01
    0.76147E+00   -0.27211E+00   -0.90335E+00    0.31393E+01
    0.76172E+00   -0.27233E+00   -0.90259E+00    0.31410E+01
    0.76196E+00   -0.27255E+00   -0.90182E+00    0.31428E+01
    0.76221E+00   -0.27277E+00   -0.90105E+00    0.31445E+01
    0.76245E+00   -0.27299E+00   -0.90028E+00    0.31462E+01
    0.76270E+00   -0.27321E+00   -0.89951E+00    0.31480E+01
    0.76294E+00   -0.27343E+00   -0.89874E+00    0.31497E+01
    0.76318E+00   -0.27365E+00   -0.89798E+00    0.31514E+01
    0.76343E+00   -0.27387E+00   -0.89721E+00    0.31532E+01
    0.76367E+00   -0.27408E+00   -0.89643E+00    0.31549E+01
    0.76392E+00   -0.27430E+00   -0.89566E+00    0.31566E+01
    0.76416E+00   -0.27452E+00   -0.89489E+00    0.31583E+01
    0.76440E+00   -0.27474E+00   -0.89412E+00    0.31600E+01
    0.76465E+00   -0.27496E+00   -0.89335E+00    0.31617E+01
    0.76489E+00   -0.27518E+00   -0.89258E+00    0.31635E+01
    0.76514E+00   -0.27539E+00   -0.89180E+00    0.31652E+01
    0.76538E+00   -0.27561E+00   -0.89103E+00    0.31669E+01
    0.76562E+00   -0.27583E+00   -0.89026E+00    0.31686E+01
    0.76587E+00   -0.27605E+00   -0.88948E+00    0.31703E+01
    0.76611E+00   -0.27626E+00   -0.88871E+00    0.31720E+01
    0.76636E+00   -0.27648E+00   -0.88793E+00    0.31737E+01
    0.76660E+00   -0.27670E+00   -0.88716E+00    0.31754E+01
    0.76685E+00   -0.27691E+00   -0.88638E+00    0.31771E+01
    0.76709E+00   -0.27713E+00   -0.88561E+00    0.31788E+01
    0.76733E+00   -0.27735E+00   -0.88483E+00    0.31805E+01
    0.76758E+00   -0.27756E+00   -0.88405E+00    0.31821E+01
    0.76782E+00   -0.27778E+00   -0.88328E+00    0.31838E+01
    0.76807E+00   -0.27799E+00   -0.88250E+00    0.31855E+01
    0.76831E+00   -0.27821E+00   -0.88172E+00    0.31872E+01
    0.76855E+00   -0.27842E+00   -0.88094E+00    0.31889E+01
    0.76880E+00   -0.27864E+00   -0.88016E+00    0.31906E+01
    0.76904E+00   -0.27885E+00   -0.87938E+00    0.31922E+01
    0.76929E+00   -0.27907E+00   -0.87860E+00    0.31939E+01
    0.76953E+00   -0.27928E+00   -0.87782E+00    0.31956E+01
    0.76978E+00   -0.27950E+00   -0.87704E+00    0.31972E+01
    0.77002E+00   -0.27971E+00   -0.87626E+00    0.31989E+01
    0.77026E+00   -0.27993E+00   -0.87548E+00    0.32006E+01
    0.77051E+00   -0.28014E+00   -0.87470E+00    0.32022E+01
    0.77075E+00   -0.28035E+00   -0.87392E+00    0.32039E+01
    0.77100E+00   -0.28057E+00   -0.87313E+00    0.32056E+01
    0.77124E+00   -0.28078E+00   -0.87235E+00    0.32072E+01
    0.77148E+00   -0.28099E+00   -0.87157E+00    0.32089E+01
    0.77173E+00   -0.28120E+00   -0.87078E+00    0.32105E+01
    0.77197E+00   -0.28142E+00   -0.87000E+00    0.32122E+01
    0.77222E+00   -0.28163E+00   -0.86921E+00    0.32138E+01
    0.77246E+00   -0.28184E+00   -0.86843E+00    0.32155E+01
    0.77271E+00   -0.28205E+00   -0.86764E+00    0.32171E+01
    0.77295E+00   -0.28226E+00   -0.86686E+00    0.32187E+01
    0.77319E+00   -0.28248E+00   -0.86607E+00    0.32204E+01
    0.77344E+00   -0.28269E+00   -0.86528E+00    0.32220E+01
    0.77368E+00   -0.28290E+00   -0.86450E+00    0.32237E+01
    0.77393E+00   -0.28311E+00   -0.86371E+00    0.32253E+01
    0.77417E+00   -0.28332E+00   -0.86292E+00    0.32269E+01
    0.77441E+00   -0.28353E+00   -0.86213E+00    0.32285E+01
    0.77466E+00   -0.28374E+00   -0.86135E+00    0.32302E+01
    0.77490E+00   -0.28395E+00   -0.86056E+00    0.32318E+01
    0.77515E+00   -0.28416E+00   -0.85977E+00    0.32334E+01
    0.77539E+00   -0.28437E+00   -0.85898E+00    0.32350E+01
    0.77563E+00   -0.28458E+00   -0.85819E+00    0.32366E+01
    0.77588E+00   -0.28479E+00   -0.85740E+00    0.32383E+01
    0.77612E+00   -0.28500E+00   -0.85661E+00    0.32399E+01
    0.77637E+00   -0.28521E+00   -0.85581E+00    0.32415E+01
    0.77661E+00   -0.28542E+00   -0.85502E+00    0.32431E+01
    0.77686E+00   -0.28563E+00   -0.85423E+00    0.32447E+01
    0.77710E+00   -0.28583E+00   -0.85344E+00    0.32463E+01
    0.77734E+00   -0.28604E+00   -0.85264E+00    0.32479E+01
    0.77759E+00   -0.28625E+00   -0.85185E+00    0.32495E+01
    0.77783E+00   -0.28646E+00   -0.85106E+00    0.32511E+01
    0.77808E+00   -0.28667E+00   -0.85026E+00    0.32527E+01
    0.77832E+00   -0.28687E+00   -0.84947E+00    0.32543E+01
    0.77856E+00   -0.28708E+00   -0.84867E+00    0.32559E+01
    0.77881E+00   -0.28729E+00   -0.84788E+00    0.32575E+01
    0.77905E+00   -0.28750E+00   -0.84708E+00    0.32591E+01
    0.77930E+00   -0.28770E+00   -0.84629E+00    0.32606E+01
    0.77954E+00   -0.28791E+00   -0.84549E+00    0.32622E+01
    0.77979E+00   -0.28811E+00   -0.84469E+00    0.32638E+01
    0.78003E+00   -0.28832E+00   -0.84390E+00    0.32654E+01
    0.78027E+00   -0.28853E+00   -0.84310E+00    0.32670E+01
    0.78052E+00   -0.28873E+00   -0.84230E+00    0.32685E+01
    0.78076E+00   -0.28894E+00   -0.84150E+00    0.32701E+01
    0.78101E+00   -0.28914E+00   -0.84070E+00    0.32717E+01
    0.78125E+00   -0.28935E+00   -0.83990E+00    0.32732E+01
    0.78149E+00   -0.28955E+00   -0.83910E+00    0.32748E+01
    0.78174E+00   -0.28976E+00   -0.83830E+00    0.32764E+01
    0.78198E+00   -0.28996E+00   -0.83750E+00    0.32779E+01
    0.78223E+00   -0.29017E+00   -0.83670E+00    0.32795E+01
    0.78247E+00   -0.29037E+00   -0.83590E+00    0.32810E+01
    0.78271E+00   -0.29058E+00   -0.83510E+00    0.32826E+01
    0.78296E+00   -0.29078E+00   -0.83430E+00    0.32841E+01
    0.78320E+00   -0.29098E+00   -0.83350E+00    0.32857E+01
    0.78345E+00   -0.29119E+00   -0.83269E+00    0.32872E+01
    0.78369E+00   -0.29139E+00   -0.83189E+00    0.32888E+01
    0.78394E+00   -0.29159E+00   -0.83109E+00    0.32903E+01
    0.78418E+00   -0.29180E+00   -0.83028E+00    0.32919E+01
    0.78442E+00   -0.29200E+00   -0.82948E+00    0.32934E+01
    0.78467E+00   -0.29220E+00   -0.82868E+00    0.32949E+01
    0.78491E+00   -0.29240E+00   -0.82787E+00    0.32965E+01
    0.78516E+00   -0.29260E+00   -0.82707E+00    0.32980E+01
    0.78540E+00   -0.29281E+00   -0.82626E+00    0.32995E+01
    0.78564E+00   -0.29301E+00   -0.82545E+00    0.33011E+01
    0.78589E+00   -0.29321E+00   -0.82465E+00    0.33026E+01
    0.78613E+00   -0.29341E+00   -0.82384E+00    0.33041E+01
    0.78638E+00   -0.29361E+00   -0.82303E+00    0.33056E+01
    0.78662E+00   -0.29381E+00   -0.82223E+00    0.33071E+01
    0.78687E+00   -0.29401E+00   -0.82142E+00    0.33087E+01
    0.78711E+00   -0.29421E+00   -0.82061E+00    0.33102E+01
    0.78735E+00   -0.29441E+00   -0.81980E+00    0.33117E+01
    0.78760E+00   -0.29461E+00   -0.81899E+00    0.33132E+01
    0.78784E+00   -0.29481E+00   -0.81818E+00    0.33147E+01
    0.78809E+00   -0.29501E+00   -0.81737E+00    0.33162E+01
    0.78833E+00   -0.29521E+00   -0.81656E+00    0.33177E+01
    0.78857E+00   -0.29541E+00   -0.81575E+00    0.33192E+01
    0.78882E+00   -0.29561E+00   -0.81494E+00    0.33207E+01
    0.78906E+00   -0.29581E+00   -0.81413E+00    0.33222E+01
    0.78931E+00   -0.29601E+00   -0.81332E+00    0.33237E+01
    0.78955E+00   -0.29621E+00   -0.81251E+00    0.33252E+01
    0.78979E+00   -0.29641E+00   -0.81170E+00    0.33267E+01
    0.79004E+00   -0.29660E+00   -0.81088E+00    0.33282E+01
    0.79028E+00   -0.29680E+00   -0.81007E+00    0.33297E+01
    0.79053E+00   -0.29700E+00   -0.80926E+00    0.33311E+01
    0.79077E+00   -0.29720E+00   -0.80844E+00    0.33326E+01
    0.79102E+00   -0.29739E+00   -0.80763E+00    0.33341E+01
    0.79126E+00   -0.29759E+00   -0.80681E+00    0.33356E+01
    0.79150E+00   -0.29779E+00   -0.80600E+00    0.33371E+01
    0.79175E+00   -0.29798E+00   -0.80518E+00    0.33385E+01
    0.79199E+00   -0.29818E+00   -0.80437E+00    0.33400E+01
    0.79224E+00   -0.29838E+00   -0.80355E+00    0.33415E+01
    0.79248E+00   -0.29857E+00   -0.80274E+00    0.33429E+01
    0.79272E+00   -0.29877E+00   -0.80192E+00    0.33444E+01
    0.79297E+00   -0.29896E+00   -0.80110E+00    0.33459E+01
    0.79321E+00   -0.29916E+00   -0.80029E+00    0.33473E+01
    0.79346E+00   -0.29936E+00   -0.79947E+00    0.33488E+01
    0.79370E+00   -0.29955E+00   -0.79865E+00    0.33502E+01
    0.79395E+00   -0.29975E+00   -0.79783E+00    0.33517E+01
    0.79419E+00   -0.29994E+00   -0.79701E+00    0.33531E+01
    0.79443E+00   -0.30013E+00   -0.79619E+00    0.33546E+01
    0.79468E+00   -0.30033E+00   -0.79538E+00    0.33560E+01
    0.79492E+00   -0.30052E+00   -0.79456E+00    0.33575E+01
    0.79517E+00   -0.30072E+00   -0.79374E+00    0.33589E+01
    0.79541E+00   -0.30091E+00   -0.79292E+00    0.33604E+01
    0.79565E+00   -0.30110E+00   -0.79209E+00    0.33618E+01
    0.79590E+00   -0.30130E+00   -0.79127E+00    0.33632E+01
    0.79614E+00   -0.30149E+00   -0.79045E+00    0.33647E+01
    0.79639E+00   -0.30168E+00   -0.78963E+00    0.33661E+01
    0.79663E+00   -0.30188E+00   -0.78881E+00    0.33675E+01
    0.79688E+00   -0.30207E+00   -0.78798E+00    0.33689E+01
    0.79712E+00   -0.30226E+00   -0.78716E+00    0.33704E+01
    0.79736E+00   -0.30245E+00   -0.78634E+00    0.33718E+01
    0.79761E+00   -0.30264E+00   -0.78552E+00    0.33732E+01
    0.79785E+00   -0.30284E+00   -0.78469E+00    0.33746E+01
    0.79810E+00   -0.30303E+00   -0.78387E+00    0.33760E+01
    0.79834E+00   -0.30322E+00   -0.78304E+00    0.33775E+01
    0.79858E+00   -0.30341E+00   -0.78222E+00    0.33789E+01
    0.79883E+00   -0.30360E+00   -0.78139E+00    0.33803E+01
    0.79907E+00   -0.30379E+00   -0.78057E+00    0.33817E+01
    0.79932E+00   -0.30398E+00   -0.77974E+00    0.33831E+01
    0.79956E+00   -0.30417E+00   -0.77891E+00    0.33845E+01
    0.79980E+00   -0.30436E+00   -0.77809E+00    0.33859E+01
    0.80005E+00   -0.30455E+00   -0.77726E+00    0.33873E+01
    0.80029E+00   -0.30474E+00   -0.77643E+00    0.33887E+01
    0.80054E+00   -0.30493E+00   -0.77561E+00    0.33901E+01
    0.80078E+00   -0.30512E+00   -0.77478E+00    0.33915E+01
    0.80103E+00   -0.30531E+00   -0.77395E+00    0.33929E+01
    0.80127E+00   -0.30550E+00   -0.77312E+00    0.33942E+01
